Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.8101006150245667,0.3039138913154602,0.42866939306259155,0.6357746124267578,0.2285079061985016,0.029623018577694893,0.5800598859786987,0.725423276424408,0.4807540774345398,0.12318305671215057,0.8866501450538635,0.8533296585083008,0.606552004814148,0.023475367575883865,0.8467745184898376,0.9099085330963135,0.8712312579154968,0.052411843091249466,0.6559440493583679,0.5462393760681152,-0.03888159990310669,-0.9300753474235535,0.34590959548950195,-4.037940502166748,-2.170730382204056,-0.12356573715806007,-5.6678131222724915,-4.296523332595825,-2.409590780735016,0.18684640526771545,-2.801845967769623,-2.77998149394989,-1.9572123885154724,-0.14257729053497314,-4.45253849029541,-2.9951855540275574,0.6776601076126099,-0.06735306233167648,-4.831381142139435,-5.112828314304352,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183979272842407,0.3680931627750397,0.38080427050590515,0.01833684742450714,0.4519607424736023,0.006151042878627777,0.4298379421234131,0.47904056310653687,0.6913941502571106,-0.04250650852918625,0.6642772555351257,0.5141609311103821,0.887336790561676,0.07742588967084885,0.8706399202346802,0.45517000555992126,1.01528000831604,0.040987126529216766,1.0725876092910767,0.21732541918754578,1.2141689658164978,-0.8200779557228088,0.3124751150608063,-0.38812486454844475,-5.173525959253311,-2.3985253646969795,-1.369861513376236,-0.9183764457702637,-3.6653727293014526,-1.6146501526236534,-1.341143250465393,0.960947573184967,-2.8864294290542603,-1.2665333226323128,-1.7670810222625732,1.0631166398525238,-1.1183738708496094,-0.9758355561643839,-3.4069061279296875,-0.4335705190896988,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8198782205581665,0.28968098759651184,0.42543888092041016,0.5049470067024231,0.19236603379249573,0.0249301977455616,0.4771730899810791,0.6475870609283447,0.4358782172203064,0.12645110487937927,0.8357755541801453,0.8024541735649109,0.5699860453605652,0.021338369697332382,0.7624359130859375,0.8525381088256836,0.8823484778404236,0.052599579095840454,0.5675591230392456,0.45283687114715576,0.3335237503051758,-0.43657422065734863,-0.07779672741889954,-5.921490490436554,-1.6684677451848984,-0.318716699257493,-4.746892303228378,-3.5746589303016663,-2.1274685859680176,0.26210956275463104,-2.379894256591797,-2.356375753879547,-1.6428202390670776,0.015564076602458954,-3.8809016346931458,-2.6592180132865906,0.5832642316818237,0.07272977381944656,-3.9663121104240417,-4.222599416971207,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398788452148438,0.3510495126247406,0.3833359479904175,0.012433458119630814,0.36347612738609314,-0.03286658227443695,0.40872398018836975,0.46475207805633545,0.6308349967002869,-0.06912665069103241,0.6477000713348389,0.5362203121185303,0.82822585105896,0.05421116203069687,0.8333961963653564,0.4733375906944275,0.9900186061859131,0.023897862061858177,1.006690502166748,0.2090635895729065,1.0517939925193787,-0.8629500865936279,0.004373490810394287,-0.23226323537528515,-3.7654951214790344,-1.5144838020205498,-0.6983943283557892,-0.474606454372406,-2.8121933341026306,-1.079750433564186,-0.557631254196167,1.1611178517341614,-2.7285680174827576,-1.039610616862774,-1.8829300999641418,0.7974401116371155,-1.3464555144309998,-0.7575262570753694,-3.2186031341552734,-0.38310326635837555,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8234415650367737,0.28645092248916626,0.42555752396583557,0.39891499280929565,0.16176919639110565,0.016874350607395172,0.3901841938495636,0.5824369192123413,0.3956553339958191,0.13366743922233582,0.7914543747901917,0.7590746283531189,0.5408391952514648,0.024097930639982224,0.6915384531021118,0.8035398125648499,0.8945618271827698,0.05532103404402733,0.49729156494140625,0.37733539938926697,0.06819069385528564,-0.2381928265094757,-0.03430768847465515,-4.71944659948349,-1.4396846294403076,-0.3536313772201538,-3.9860330522060394,-2.9712095856666565,-1.8034100532531738,0.3668706864118576,-2.0230859518051147,-1.9899234175682068,-1.2520074844360352,0.11713262647390366,-3.1915709376335144,-2.23139226436615,0.5303874611854553,0.228135846555233,-3.1931862235069275,-3.4313157200813293,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604696869850159,0.33357515931129456,0.3809792101383209,0.009046318009495735,0.3013409376144409,-0.054428309202194214,0.4019021689891815,0.4600563049316406,0.5789064168930054,-0.08569652587175369,0.641972005367279,0.5606056451797485,0.7781940698623657,0.03584146499633789,0.7953227162361145,0.4870676100254059,0.9614217877388,0.010686076246201992,0.9438434839248657,0.20200128853321075,1.0011643171310425,-0.9286895394325256,-0.19210651516914368,-0.16850677784532309,-3.113742917776108,-0.6618987768888474,0.27073994278907776,0.337190181016922,-2.429676055908203,-0.511208176612854,-0.05413442850112915,1.2563839554786682,-1.9149482250213623,-0.6450699642300606,-2.196091413497925,0.5661062896251678,-0.9269863367080688,-0.5445933202281594,-3.252290189266205,-0.1927398145198822,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8226058483123779,0.2801532745361328,0.42406657338142395,0.3161691427230835,0.13477864861488342,0.010784942656755447,0.3177317678928375,0.5287386775016785,0.36374181509017944,0.14112593233585358,0.7548521161079407,0.7228572368621826,0.5199057459831238,0.02602367475628853,0.6347730755805969,0.7632824182510376,0.9035639762878418,0.061725012958049774,0.4398316740989685,0.3155842423439026,-0.3113791346549988,-0.45777931809425354,0.00012814998626708984,-3.6385558545589447,-1.3062875717878342,-0.37083125207573175,-3.338008373975754,-2.4589449167251587,-1.371578872203827,0.365954264998436,-1.6895517706871033,-1.7068877816200256,-0.8972525596618652,0.10109711438417435,-2.5572478771209717,-1.8640607595443726,0.4772797226905823,0.4591102711856365,-2.575206011533737,-2.812797576189041,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799254179000854,0.3139019310474396,0.37565168738365173,0.00569318700581789,0.23892641067504883,-0.059342533349990845,0.41955357789993286,0.47823968529701233,0.5336479544639587,-0.08957497775554657,0.6455346941947937,0.586475670337677,0.7516279220581055,0.028408363461494446,0.7455525398254395,0.4959818422794342,0.9529391527175903,0.0021141292527318,0.8765988945960999,0.2013539969921112,0.8808881044387817,-0.8422121405601501,-0.21189749240875244,-0.15450631617568433,-2.613290399312973,-0.09905025362968445,1.0271042585372925,0.956512987613678,-2.0079292356967926,-0.21930169314146042,0.17026662826538086,1.138564944267273,-1.2510612607002258,-0.34838016144931316,-2.3242056369781494,0.37160739302635193,-0.40291398763656616,-0.3840589430183172,-3.163538873195648,-0.06812140345573425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8109863996505737,0.2681397497653961,0.42556264996528625,0.25337275862693787,0.10951769351959229,0.002041100524365902,0.25666385889053345,0.48407912254333496,0.340792179107666,0.14830560982227325,0.7238723039627075,0.6907991170883179,0.5049490928649902,0.028141815215349197,0.589248538017273,0.728977382183075,0.9136530160903931,0.07368544489145279,0.39428332448005676,0.2648234963417053,-0.6556585431098938,-0.45619457960128784,-0.04588216543197632,-2.4436619132757187,-1.0261226445436478,-0.3913025837391615,-2.7420029044151306,-1.9888848066329956,-1.0784558951854706,0.2607841044664383,-1.5108391642570496,-1.5102460980415344,-0.6270125508308411,0.06232867017388344,-2.2323429584503174,-1.7079219222068787,0.3667190670967102,0.4594605416059494,-2.114119380712509,-2.3182831704616547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957052111625671,0.29988667368888855,0.3725033104419708,0.002866065362468362,0.196809321641922,-0.05839031934738159,0.4429863393306732,0.49831682443618774,0.49858924746513367,-0.09446859359741211,0.6487826704978943,0.6061482429504395,0.7281516194343567,0.021906258538365364,0.7023544907569885,0.50193190574646,0.9453052282333374,-0.004676281474530697,0.8173019289970398,0.19927643239498138,0.7418319582939148,-1.0519511997699738,-0.27195364236831665,1.3067803112789989,-1.934310421347618,0.014401320368051529,1.529325544834137,1.2378640472888947,-1.4072410762310028,-0.2704508602619171,0.19987374544143677,0.7848978042602539,-0.7977500557899475,-0.3474005497992039,-2.0142555236816406,0.27081891894340515,-0.11394023895263672,-0.34596920013427734,-2.9201537370681763,-0.08800514042377472,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7963795065879822,0.2619054913520813,0.4222312867641449,0.21842266619205475,0.09373374283313751,-0.004867160692811012,0.2080516517162323,0.44918328523635864,0.3206035792827606,0.1515572965145111,0.6944185495376587,0.6624473929405212,0.49482524394989014,0.028516821563243866,0.5454793572425842,0.6949655413627625,0.9182327389717102,0.08010343462228775,0.35526689887046814,0.2228529155254364,-0.6418839097022955,-0.15983134508132796,-0.26811137795447887,-1.7701748758554354,-0.6871055811643548,-0.3033646382391424,-2.2184409201144977,-1.5431545674800762,-0.9370915591716683,0.1279987394809709,-1.4408394694328142,-1.275297999382005,-0.45117959380149564,-0.007449183613061471,-2.1982893347739925,-1.6567647457122636,0.09235292673110962,0.2725768834352469,-1.8007740378379655,-1.85143835842608,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609598696231842,0.2718238830566406,0.36477354168891907,0.057964399456977844,0.1615539938211441,-0.058766480535268784,0.48072659969329834,0.5277542471885681,0.47735831141471863,-0.10039301216602325,0.6535296440124512,0.6178715825080872,0.7197179198265076,0.014512341469526291,0.6649823188781738,0.5068145990371704,0.9483815431594849,-0.011724638752639294,0.7597927451133728,0.19783379137516022,0.34707337617874146,-1.1328898370265863,-0.1959562301635756,2.2744805028196273,-1.8847739323973451,0.0947660766541937,2.143176645040484,1.626774668693523,-1.0072000324726007,-0.1492457464337349,0.36264359951018454,0.4883632063865606,-0.30035823583602905,-0.18659117631614203,-1.7758354544639392,0.25443583726882657,0.2596795558929388,-0.20853786263614807,-2.864331007003756,-0.014050677418709495,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7853110432624819,0.261746495962143,0.4148381948471071,0.18256576359272045,0.08203347027301809,-0.010093485005199795,0.16792622208595354,0.4223529398441319,0.3033085167407993,0.1534255594015121,0.666238725185395,0.6397871971130377,0.4869019091129304,0.02784384787082674,0.5013169646263133,0.6627067923545844,0.9173471331596375,0.08458852022886267,0.32225236296653814,0.19076596200466212,-0.6219461560249245,-0.01471787691116333,-0.39811581373214305,-1.2058541178703295,-0.48253163695335005,-0.25843349285423445,-1.7889503389596793,-1.1348240077495506,-0.8352182805538108,0.10116919875144889,-1.478679478168468,-1.0696560144424327,-0.3320246934890733,-0.03322013653814758,-2.135257422924021,-1.4873981475829967,-0.09336173534393033,0.2110749483108503,-1.490018516778932,-1.3505224138498222,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095881462097168,0.2545710802078251,0.3646650612354278,0.09384528547525345,0.12141836434602819,-0.054599676281213844,0.5287134051322926,0.5633878111839287,0.45830124616622964,-0.1004384234547615,0.6632884144783017,0.6256827712059019,0.7161372900009155,0.014442611485719683,0.631321072578431,0.512109339237213,0.955692410469055,-0.01301779597997662,0.7027286887168895,0.198714405298233,0.1251563429832403,-0.8237931877374566,-0.02439171075820784,1.4737676829099533,-1.8474712967872449,0.18770070746540832,2.4065911769866664,1.6829594969749284,-0.8850812911987221,-0.022399798035621296,0.57843327522277,0.34317076206207,-0.10249465703964233,-0.04334978293627383,-1.5010595321655162,0.2843335270881653,0.4040002822875921,-0.07890788838267196,-2.6683583855628688,0.10695420205592901,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7715016603469852,0.26131677627563477,0.4063066542148592,0.17018850147724157,0.07443247735500351,-0.015204500406980391,0.13649363815784513,0.4037903249263766,0.2871948480606082,0.15560406446456906,0.63527137041092,0.6196611523628239,0.4815442562103272,0.027188016101717963,0.4600690603256234,0.6354696154594426,0.914498269557953,0.08854643255472176,0.29566615819931086,0.1688320189714435,-0.7234796881675692,-0.0689871609210968,-0.4063412547111511,-0.33327266573906983,-0.342979840934279,-0.2796197077259417,-1.3622719794511877,-0.6810851395130226,-0.7277891039848328,0.11280551552772453,-1.7834112048149053,-1.0842472314834595,-0.1959286630153656,-0.035849399864673615,-1.9503399729728754,-1.164627075195318,-0.15894621610641202,0.18444228917360375,-1.19291171431542,-0.7985010743141271,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146049499511717,0.23887215554714236,0.36379787325859075,0.11691510677337598,0.0876551419496543,-0.05125845223665245,0.576990246772765,0.5950726270675653,0.44195505976676974,-0.1012890040874481,0.676666975021362,0.63159841299057,0.7156181335449219,0.012778350152075338,0.6049399375915532,0.518187940120697,0.9645415544509885,-0.014880954287946172,0.653058409690858,0.20211195945739738,0.2834826707839938,-0.7708344608545317,-0.09592399001121105,1.0789876803755802,-1.5520653687417574,0.17085382714867592,2.4916380643844604,1.455500721931463,-0.7588915526866941,-0.07305946201085906,0.7655173540115356,0.2396389842033414,0.05428791046142578,-0.12190823908895058,-1.1836528778076254,0.3009438514709445,0.4691272974014282,-0.12831594794988527,-2.3715272545814567,0.21634250879287442,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7563718557357791,0.25898700952529913,0.39858454465866106,0.16923485696315765,0.06831427663564693,-0.021278273314237463,0.11343534290790602,0.395109534263611,0.274196952581406,0.15793778002262107,0.5949022769927987,0.5964173078536993,0.4790647625923158,0.026409871876239794,0.42330336570739824,0.6161217093467717,0.910989284515381,0.09196621179580682,0.27453589439392134,0.15882591903209703,-0.7751360535621726,-0.10080039501190186,-0.3778181970119518,0.1337990164756761,-0.25494359433651353,-0.3025010228157074,-0.9986020624637749,-0.32786801457405784,-0.702032446861274,0.14753080904483865,-2.0273938775062756,-1.1604338884353749,-0.10802820324897905,-0.03736200742423569,-1.6690418124199122,-0.8378535509109608,-0.15980601310730258,0.16720648854971104,-0.9559132158756395,-0.3838092088699424,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209274530410765,0.22373770177364383,0.36082810163497936,0.13700479269027666,0.0593357495963579,-0.04776552319526681,0.628378927707671,0.6216078400611872,0.4279455840587619,-0.10336080193519587,0.6939091086387631,0.6352683305740355,0.7183088064193726,0.009566281922161659,0.5839749574661259,0.5241470932960508,0.9744575023651121,-0.01815043389797203,0.6078675985336313,0.20736810564994798,0.3362342715263422,-0.7438775151968086,-0.14958158135414262,0.9919386357069137,-1.270991563797014,0.18248800188303185,2.490143477916745,1.180458068847673,-0.6383091211319053,-0.1192649826407436,0.8604452013969505,0.14822781085968295,0.17154663801193237,-0.18002310534939286,-0.9349867701530568,0.275970995426178,0.4840001463890131,-0.16707798931747805,-2.100780606269864,0.2645362168550512,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7404962182044983,0.2572847604751587,0.3911939263343811,0.17554046213626862,0.06423473358154297,-0.02730454131960869,0.09654955565929413,0.3906756043434143,0.2591135501861572,0.1615052968263626,0.554175615310669,0.5732437968254089,0.47722312808036804,0.025693535804748535,0.3933073878288269,0.6019554734230042,0.9081060290336609,0.0952346920967102,0.2574296295642853,0.1534796506166458,-0.6760954856872642,-0.1560091972351088,-0.27383789420128285,0.20071528851985931,-0.12893676757812778,-0.28047328814864486,-0.6434049457311741,-0.09580254554748951,-0.5859367549419486,0.09360499680042475,-1.7375752329826577,-0.9754210710525651,0.1418896019458743,-0.11436208151280923,-1.1435762047767832,-0.4920676350593678,0.026118755340573396,0.07416624575853521,-0.6397269666195027,-0.11380240321159779,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280543208122253,0.20911705493927002,0.35781461000442505,0.15659265220165253,0.03681547939777374,-0.04395893216133118,0.6765959858894348,0.6422909498214722,0.41642269492149353,-0.10605960339307785,0.71108478307724,0.6375275254249573,0.7224799990653992,0.005577425938099623,0.5675404667854309,0.5292267799377441,0.9839015603065491,-0.021564073860645294,0.5690271854400635,0.21269340813159943,0.28886348009109775,-0.5493272095918739,-0.022434443235400114,0.7789507508278004,-1.0311021003872294,0.06897542625665873,2.215674519538907,0.8877918124199052,-0.5167290568351814,-0.13693440705537935,0.8855059742927635,0.11079609394073764,0.2827182412147522,-0.13679454568773708,-0.6616041064262501,0.25646388530731756,0.5174577236175593,-0.10802028700709533,-1.7248913645744546,0.2742465585470234,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
