Lq_00,Lq_01,Lq_02,Lq_03,Lq_04,Lq_05,Lq_06,Lq_07,Lq_08,Lq_09,Lq_10,Lq_11,Lq_12,Lq_13,Lq_14,Lq_15,Lq_16,Lq_17,Lq_18,Lq_19,Ldq_00,Ldq_01,Ldq_02,Ldq_03,Ldq_04,Ldq_05,Ldq_06,Ldq_07,Ldq_08,Ldq_09,Ldq_10,Ldq_11,Ldq_12,Ldq_13,Ldq_14,Ldq_15,Ldq_16,Ldq_17,Ldq_18,Ldq_19,Lkp_00,Lkp_01,Lkp_02,Lkp_03,Lkp_04,Lkp_05,Lkp_06,Lkp_07,Lkp_08,Lkp_09,Lkp_10,Lkp_11,Lkp_12,Lkp_13,Lkp_14,Lkp_15,Lkp_16,Lkp_17,Lkp_18,Lkp_19,Lkd_00,Lkd_01,Lkd_02,Lkd_03,Lkd_04,Lkd_05,Lkd_06,Lkd_07,Lkd_08,Lkd_09,Lkd_10,Lkd_11,Lkd_12,Lkd_13,Lkd_14,Lkd_15,Lkd_16,Lkd_17,Lkd_18,Lkd_19,Ltau_00,Ltau_01,Ltau_02,Ltau_03,Ltau_04,Ltau_05,Ltau_06,Ltau_07,Ltau_08,Ltau_09,Ltau_10,Ltau_11,Ltau_12,Ltau_13,Ltau_14,Ltau_15,Ltau_16,Ltau_17,Ltau_18,Ltau_19,Rq_00,Rq_01,Rq_02,Rq_03,Rq_04,Rq_05,Rq_06,Rq_07,Rq_08,Rq_09,Rq_10,Rq_11,Rq_12,Rq_13,Rq_14,Rq_15,Rq_16,Rq_17,Rq_18,Rq_19,Rdq_00,Rdq_01,Rdq_02,Rdq_03,Rdq_04,Rdq_05,Rdq_06,Rdq_07,Rdq_08,Rdq_09,Rdq_10,Rdq_11,Rdq_12,Rdq_13,Rdq_14,Rdq_15,Rdq_16,Rdq_17,Rdq_18,Rdq_19,Rkp_00,Rkp_01,Rkp_02,Rkp_03,Rkp_04,Rkp_05,Rkp_06,Rkp_07,Rkp_08,Rkp_09,Rkp_10,Rkp_11,Rkp_12,Rkp_13,Rkp_14,Rkp_15,Rkp_16,Rkp_17,Rkp_18,Rkp_19,Rkd_00,Rkd_01,Rkd_02,Rkd_03,Rkd_04,Rkd_05,Rkd_06,Rkd_07,Rkd_08,Rkd_09,Rkd_10,Rkd_11,Rkd_12,Rkd_13,Rkd_14,Rkd_15,Rkd_16,Rkd_17,Rkd_18,Rkd_19,Rtau_00,Rtau_01,Rtau_02,Rtau_03,Rtau_04,Rtau_05,Rtau_06,Rtau_07,Rtau_08,Rtau_09,Rtau_10,Rtau_11,Rtau_12,Rtau_13,Rtau_14,Rtau_15,Rtau_16,Rtau_17,Rtau_18,Rtau_19
0.7159838676452637,0.4495771527290345,0.3611743152141571,0.4502843916416168,0.47075277566909784,-0.02028030343353747,0.3971582651138306,0.27487853169441223,0.9136214852333068,-0.028956972062587714,0.7339824438095094,0.5289750695228577,0.9845256805419922,-0.10923299938440319,0.8677203059196473,0.6046784520149232,0.9491317272186278,-0.08802269399166099,1.0741907358169556,0.45160433650016796,0.030785799026489258,-0.12582540512084683,-0.07049590349197526,-0.03746747970581055,0.15999078750610213,-0.03475369885563772,-0.13287886977196156,0.1005530357360826,0.2536013722419683,-0.055673113092779766,-0.27504861354828436,-0.04216879606247226,0.26955306529998224,-0.09303372353315353,-0.23879110813141424,-0.16088485717773438,0.26562362909317017,-0.1800920814275745,-0.23218095302582342,-0.23651123046875416,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888229072093958,0.41978034377098083,0.3080961108207701,0.09979657083749738,0.4352440536022189,-0.03526105731725697,0.41143569350242637,0.17848204076290133,0.8994973301887512,-0.006466574501246332,0.6219840645790096,0.4891042113304136,1.0520826578140254,0.12413877993822085,0.8595721125602716,0.5557422041893001,0.9824593663215632,0.06648264080286015,1.1051042079925533,0.2758493423461909,1.2835830450057941,-0.06172508001327237,0.3967039287090329,0.7556345313787481,-0.6786398589611053,0.0951637513935566,-0.47000721096992354,-0.09068138897418837,0.21133869886398593,0.2674188464879995,0.9783640503883417,0.47033280134201466,0.5928486585617065,0.2811715006828315,1.3995051383972195,0.9149178862571772,1.219241321086889,0.248577632009982,1.033356785774231,1.1857315897941632,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7169898748397827,0.44668540358543407,0.35974016785621643,0.4496038556098938,0.47470757365226735,-0.021197536960244148,0.39578008651733393,0.2775097787380218,0.9196741580963133,-0.03003096580505368,0.7308304309844971,0.5293545722961426,0.9913882017135618,-0.11089919507503505,0.8653598427772522,0.6025723814964296,0.9556620121002196,-0.09151349216699593,1.0718110799789429,0.4479966461658478,0.049403309822085295,-0.1804359257221208,-0.04558861255645752,-0.01212581992149353,0.2413846552371937,-0.09512999095022513,-0.008974969387057219,0.15435293316840987,0.3361612558364868,-0.07984619587659758,-0.0625267624855097,0.06988644599914273,0.3870308399200384,-0.09228605777025223,-0.021080672740939055,-0.053791701793676205,0.35630911588668546,-0.18711891025304758,-0.023305416107177734,-0.12469515204429904,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154238939285272,0.4179852902889252,0.3149603307247161,0.11472289264202085,0.42118349671363864,-0.03328433632850651,0.4010492861270907,0.1757600456476212,0.9031233191490173,-0.0013248510658742108,0.63947719335556,0.4966711997985839,1.0631233453750608,0.12968234717845906,0.8860683441162104,0.5725479722023007,1.0065134763717647,0.07184708863496767,1.1243628263473506,0.298157542943954,1.310274749994278,-0.09939298033714156,0.3116711974143996,0.7402831688523299,-0.7253758609294877,0.0937039963901055,-0.5493789911270127,-0.16757436096668035,0.11997818946838379,0.24997184518724802,0.7496908307075584,0.2990111708641108,0.4853397607803456,0.26835892349481616,1.2080028653144919,0.7557734847068842,1.1210724711418234,0.2806805074214925,0.8702188730239924,1.0227575898170513,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7179600000381471,0.44235971570014965,0.3593507707118988,0.4497993588447571,0.4804081618785856,-0.024085503071546475,0.39679926633834833,0.2810526490211486,0.9270679354667662,-0.03215081989765162,0.731481373310089,0.5317705273628234,1.0000069141387937,-0.11292444169521328,0.8668770790100098,0.6025267839431762,0.9633840918540952,-0.09550745040178289,1.0732585191726685,0.446616530418396,0.07231086492538452,-0.2343654632568387,-0.010264664888381958,0.03981590270996094,0.38524791598320285,-0.18244548700749952,0.15150904655456682,0.21310150623321672,0.47307163476944525,-0.1540929079055794,0.17057955265045166,0.18533319234848022,0.5274653434753473,-0.13542007654905422,0.1869693398475647,0.0581324100494357,0.4734382033348111,-0.218626298010351,0.1840144395828247,-0.00637546181678772,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412338972091669,0.4158046245574952,0.3205629587173461,0.12940789759159058,0.4062290191650394,-0.03151289746165275,0.38946053385734586,0.17177906632423412,0.9042964577674866,0.0035322993062435895,0.6519716978073119,0.501064658164978,1.0714962482452393,0.1348731368780135,0.9078922271728512,0.5859731435775755,1.027302265167236,0.07770986109971985,1.139912962913513,0.31675964593887296,1.2250944972038436,-0.09708553552627702,0.252559036016467,0.6900958716869438,-0.7113419473171317,0.03028521314263448,-0.6300859153270777,-0.25203749537468095,-0.14815926551818848,0.17833623569459,0.3749966621399009,0.05523040890693942,0.2673178911209162,0.2531573176384,0.8464246988296648,0.503724813461312,0.8845299482345692,0.33853873610496865,0.5556523799896351,0.7849246263504139,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7198823094367981,0.4373107850551605,0.35932958126068115,0.45119649171829224,0.49011749029159546,-0.02849535644054413,0.4018404483795166,0.28603383898735046,0.9385970234870911,-0.036194682121276855,0.7376536130905151,0.5367678999900818,1.0124868154525757,-0.11631599813699722,0.8728386163711548,0.604897677898407,0.9745995402336121,-0.10025854408740997,1.0791716575622559,0.44774162769317627,0.09777694940566739,-0.30600130558014194,-0.020129233598709106,0.09063780307769775,0.5167476832866724,-0.2503763884305974,0.33402442932129045,0.27682259678840776,0.6233677268028287,-0.19180988892913003,0.49924850463867465,0.3510370850563077,0.6468862295150812,-0.1323383301496516,0.44008493423461914,0.20838230848312655,0.6077930331230219,-0.15408117324114087,0.45408308506011963,0.14669671654701233,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644276738166809,0.41410186886787415,0.32506269216537476,0.1423267275094986,0.39272981882095337,-0.03207292780280113,0.37584584951400757,0.16567854583263397,0.8971969485282898,0.0058085983619093895,0.654477059841156,0.49888041615486145,1.0738160610198975,0.13980863988399506,0.919925332069397,0.5926969647407532,1.0418946743011475,0.08538863807916641,1.146588921546936,0.3295545279979706,1.0758236050605912,-0.06992444396019121,0.2037428319454221,0.6113864481449204,-0.7238030433654868,-0.028358958661556417,-0.7365837693214485,-0.3471571952104596,-0.5097493529319763,0.11640827869996599,-0.0461012125015231,-0.19927173852920532,0.012737512588500977,0.21565817296505252,0.42387843132019876,0.22003054618836004,0.5340993404388483,0.3316653892397919,0.1576095819473322,0.5088336765766227,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7218710780143738,0.43011966347694397,0.35854560136795044,0.453424870967865,0.5010780692100525,-0.03410055860877037,0.41016024351119995,0.29212555289268494,0.9520026445388794,-0.03982321545481682,0.751451313495636,0.5458120107650757,1.025882363319397,-0.11821797490119934,0.8844804763793945,0.6108620762825012,0.9876958131790161,-0.10167069733142853,1.0914218425750732,0.4524843990802765,0.0975877046585083,-0.39187222719192505,-0.03547146916389465,0.10789558291435242,0.5601495504379272,-0.29109977185726166,0.46451613306999207,0.3125593066215515,0.6936565041542053,-0.15682680532336235,0.837281346321106,0.5262807011604309,0.695374608039856,-0.05550608038902283,0.7254377007484436,0.3931790590286255,0.7151737809181213,-0.013918057084083557,0.7865071296691895,0.34472569823265076,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842668414115906,0.4130076467990875,0.32871267199516296,0.1538633555173874,0.3772768974304199,-0.032647255808115005,0.3599971830844879,0.15789277851581573,0.8839064836502075,0.00818863045424223,0.650127649307251,0.4930937886238098,1.0720057487487793,0.1434994637966156,0.9248473644256592,0.5947743654251099,1.04866623878479,0.09097647666931152,1.1462173461914062,0.33711299300193787,0.7809877395629883,-0.015024840831756592,0.0981941819190979,0.4533916711807251,-0.5663320422172546,0.006326381117105484,-0.8183419704437256,-0.4784882068634033,-0.642220675945282,0.3751695854589343,-0.5415394902229309,-0.5501620471477509,-0.08865594863891602,0.6872184574604034,-0.1874685287475586,-0.2201870083808899,0.45130252838134766,1.0132664814591408,-0.4178375005722046,0.036710500717163086,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7237858176231384,0.4216358959674835,0.35791072249412537,0.45551231503486633,0.5125234723091125,-0.040139347314834595,0.4204210937023163,0.2985362112522125,0.9663432836532593,-0.04246775433421135,0.7711448669433594,0.557819128036499,1.04030179977417,-0.11853624135255814,0.9018561244010925,0.620624840259552,1.003206491470337,-0.10081526637077332,1.1106319427490234,0.4615306556224823,0.13476312160491943,-0.42356178164482117,-0.02256929874420166,0.10382905602455139,0.6125837564468384,-0.32052211463451385,0.6100468337535858,0.3373339772224426,0.6616607308387756,-0.10000951588153839,1.1548340320587158,0.6757140159606934,0.6587892770767212,0.048299506306648254,1.0433852672576904,0.6180837750434875,0.6967365741729736,0.147242471575737,1.1377185583114624,0.5859978497028351,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956671833992004,0.4135008752346039,0.32899045944213867,0.1604623943567276,0.3700765371322632,-0.03181987255811691,0.34311217069625854,0.14653901755809784,0.8715081214904785,0.020815381780266762,0.6328154802322388,0.4768739342689514,1.0702698230743408,0.1672973781824112,0.9124265909194946,0.5838894844055176,1.0599467754364014,0.12591929733753204,1.1298754215240479,0.3310229480266571,0.5550533533096313,0.07737502455711365,0.030519813299179077,0.3070387989282608,-0.4227481782436371,0.04440913908183575,-0.9339973330497742,-0.6436247378587723,-0.775146484375,0.5532162031158805,-1.0529354214668274,-0.9101562201976776,-0.1436680555343628,1.1086873710155487,-0.838056206703186,-0.704917311668396,0.43281614780426025,1.581946387887001,-1.0412931442260742,-0.5054444074630737,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7272616028785706,0.4131771922111511,0.3576428294181824,0.45757803320884705,0.525581419467926,-0.046921443194150925,0.4345621168613434,0.30561891198158264,0.9784690737724304,-0.043823596090078354,0.7976446747779846,0.5728405714035034,1.0522339344024658,-0.11628599464893341,0.9262158870697021,0.6355854272842407,1.015565276145935,-0.09578099846839905,1.1369305849075317,0.4759243130683899,0.1551315188407898,-0.4113905131816864,-0.00937432050704956,0.12396648526191711,0.6825476884841919,-0.3139002248644829,0.7575355470180511,0.36592334508895874,0.6965860724449158,-0.035713519901037216,1.4053642749786377,0.7664605975151062,0.6715506315231323,0.1261446624994278,1.2993738055229187,0.7895588874816895,0.7116705179214478,0.25581400841474533,1.4173388481140137,0.7779635488986969,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064689755439758,0.41610264778137207,0.3299334645271301,0.16614490747451782,0.36036697030067444,-0.030870890244841576,0.32263728976249695,0.13214778900146484,0.8529006242752075,0.03031727857887745,0.6080102324485779,0.4566875398159027,1.0662590265274048,0.18784695863723755,0.8913251161575317,0.566577672958374,1.0659788846969604,0.15425433218479156,1.1045656204223633,0.3168952167034149,0.4658237099647522,0.054132938385009766,0.12529492378234863,0.3180418163537979,-0.4981905221939087,0.008142460137605667,-1.0489024221897125,-0.7286868989467621,-0.962306559085846,0.23342901840806007,-1.1802509427070618,-0.9543232619762421,-0.19411742687225342,0.49832500517368317,-0.9880974888801575,-0.8528262376785278,0.15778541564941406,0.7128451019525528,-1.2106001377105713,-0.6892591714859009,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72999107837677,0.40518027544021606,0.3575357496738434,0.460470974445343,0.5398253798484802,-0.05269535630941391,0.45072251558303833,0.3131731450557709,0.9942067265510559,-0.04389629513025284,0.8273594379425049,0.5884775519371033,1.0671638250350952,-0.11349045485258102,0.9538310766220093,0.6522071957588196,1.0316733121871948,-0.0905827060341835,1.167325496673584,0.4926491975784302,0.22654235363006592,-0.4147671163082123,0.012381374835968018,0.13583898544311523,0.7549688220024109,-0.3047272562980652,0.9405091404914856,0.4100404679775238,0.734923779964447,0.02774009481072426,1.600678265094757,0.8023858070373535,0.6825536489486694,0.19925925880670547,1.487007737159729,0.896395742893219,0.708383321762085,0.36633312702178955,1.6148746013641357,0.9205043315887451,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143001317977905,0.4156661927700043,0.3340022563934326,0.17318406701087952,0.35014891624450684,-0.031494174152612686,0.30115607380867004,0.11739154160022736,0.8330158591270447,0.030152542516589165,0.5856054425239563,0.43870100378990173,1.0625051259994507,0.18723037838935852,0.8729026913642883,0.5497764348983765,1.066258192062378,0.15443310141563416,1.081451416015625,0.30345258116722107,0.27604997158050537,0.018403679132461548,0.1813359558582306,0.35249851644039154,-0.4070013761520386,-0.05195685662329197,-1.021711528301239,-0.7207313552498817,-1.0111749172210693,-0.052335020154714584,-1.2366026639938354,-0.9623512625694275,-0.3160327672958374,0.04035644233226776,-1.0539710521697998,-0.927269458770752,-0.10241270065307617,0.15922896564006805,-1.1975377798080444,-0.7093437016010284,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7363232970237732,0.39658650755882263,0.3581380844116211,0.46301159262657166,0.5557801723480225,-0.05911053344607353,0.4721824824810028,0.3220205307006836,1.0078660249710083,-0.042713992297649384,0.8616718053817749,0.6049360036849976,1.0795360803604126,-0.10831562429666519,0.9856961965560913,0.6714412569999695,1.0439006090164185,-0.08112767338752747,1.2015255689620972,0.5127444863319397,0.31547993421554565,-0.42553991079330444,0.049673765897750854,0.1573219895362854,0.8303746581077576,-0.3194078803062439,1.0920241475105286,0.4473589360713959,0.7321760058403015,0.05230652168393135,1.7100617289543152,0.807616114616394,0.695568323135376,0.23487545549869537,1.599159836769104,0.9482130408287048,0.6970137357711792,0.4350680857896805,1.7310112714767456,1.0092556476593018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617510974407196,0.41683879494667053,0.33718690276145935,0.18024484813213348,0.3440869152545929,-0.032949164509773254,0.2817688286304474,0.10331853479146957,0.8124536275863647,0.028223877772688866,0.5585461258888245,0.4181934893131256,1.0536177158355713,0.18946121633052826,0.8491662740707397,0.529486894607544,1.0618823766708374,0.1606234908103943,1.0566641092300415,0.2885214686393738,0.12127608060836792,-0.014358758926391602,0.1596100628376007,0.41661299765110016,-0.2955302596092224,-0.08475882932543755,-0.9120158851146698,-0.6600365042686462,-1.1265024542808533,-0.1605504658073187,-1.4049604535102844,-1.028035581111908,-0.6294608116149902,-0.007637962698936462,-1.2675955891609192,-1.0350987315177917,-0.4615962505340576,0.19646808505058289,-1.332259178161621,-0.787101686000824,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7426102757453918,0.3881586790084839,0.3595227003097534,0.46676385402679443,0.5730403661727905,-0.06547167152166367,0.4944034814834595,0.3310675024986267,1.023493766784668,-0.041804034262895584,0.8957619071006775,0.620782196521759,1.0949865579605103,-0.10409543663263321,1.0177974700927734,0.6901357173919678,1.059553861618042,-0.07317998260259628,1.2365659475326538,0.5330194234848022,0.36371946334838867,-0.44296756386756897,0.05138590931892395,0.21985620260238647,0.8804276585578918,-0.3260335884988308,1.183166354894638,0.46493709087371826,0.7158786058425903,0.06337538361549377,1.7472535371780396,0.79193115234375,0.689232349395752,0.2590365707874298,1.6233503818511963,0.9405240416526794,0.7467180490493774,0.46255458146333694,1.7784744501113892,1.0447919368743896,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191511750221252,0.4150918424129486,0.34038665890693665,0.18984858691692352,0.33832770586013794,-0.03488452732563019,0.26467543840408325,0.0909900814294815,0.7879557609558105,0.023730523884296417,0.5294070243835449,0.3975795805454254,1.037326693534851,0.18692485988140106,0.8221988677978516,0.5083724856376648,1.0477943420410156,0.16229182481765747,1.0281610488891602,0.2719685137271881,0.10862946510314941,-0.04685521125793457,0.1217089593410492,0.5332350730895996,-0.2121277153491974,-0.1663900911808014,-0.7609188556671143,-0.5552345886826515,-1.1785030364990234,-0.32280220184475183,-1.528073102235794,-1.061934232711792,-0.9127050638198853,-0.24603717029094696,-1.4014869928359985,-1.0650984942913055,-0.8201152086257935,-0.061366334557533264,-1.4461949467658997,-0.8256919682025909,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
